#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.83 -0.67  0.21150 -2.036 3.590  5.104 11.40  0.196 0.74 20.904 25.702 23.050 21.603 20.953 20.551  0.211 
 1   9.83 -0.67  0.38636 -1.500 3.621  4.954 12.70  0.209 0.00 21.221 25.200 22.878 21.650 21.188 20.906  0.386 
 1   9.83 -0.67  0.74307 -0.423 3.732  4.608 13.40  0.153 0.88 18.795 21.005 19.542 18.890 18.676 18.567  0.743 
 1   9.83 -0.65  0.15173 -2.481 3.529  5.164 10.80  0.174 0.00 21.773 28.104 24.608 22.930 21.979 21.427  0.152 
 1   9.83 -0.65  0.30030 -1.718 3.608  5.011 11.40  0.167 0.00 20.465 24.560 22.195 20.909 20.411 20.108  0.300 
 1   9.83 -0.65  0.24672 -1.896 3.597  5.060 12.60  0.164 0.00 22.111 26.392 23.952 22.607 22.068 21.739  0.247 
 1   9.83 -0.65  0.93463  0.228 3.801  4.330 12.90  0.173 0.86 16.777 18.291 17.251 16.869 16.761 16.732  0.935 
 1   9.83 -0.65  0.52106 -1.157 3.642  4.827 13.50  0.154 0.00 21.161 24.714 22.534 21.462 21.081 20.853  0.521 
 1   9.83 -0.63  0.16998 -2.337 3.549  5.148 11.40  0.188 0.96 21.333 27.236 23.936 22.318 21.482 20.988  0.170 
 1   9.83 -0.63  0.22221 -2.003 3.589  5.090 11.70  0.200 0.97 20.756 25.332 22.758 21.348 20.760 20.397  0.222 
 1   9.83 -0.63  0.24738 -1.900 3.595  5.059 12.00  0.192 0.98 20.796 25.185 22.703 21.334 20.778 20.436  0.247 
 1   9.83 -0.63  0.33681 -1.630 3.611  4.987 12.70  0.184 0.00 21.544 25.621 23.262 21.989 21.499 21.201  0.337 
 1   9.83 -0.63  0.33121 -1.644 3.611  4.991 13.30  0.187 0.00 22.180 26.275 23.911 22.632 22.139 21.838  0.331 
 1   9.83 -0.61  0.15320 -2.475 3.529  5.161 11.00  0.163 0.92 21.331 27.766 24.239 22.555 21.556 20.980  0.153 
 1   9.83 -0.61  0.74101 -0.457 3.725  4.613 11.80  0.170 0.00 17.714 19.883 18.435 17.803 17.599 17.498  0.741 
 1   9.83 -0.61  0.56238 -1.041 3.650  4.776 12.40  0.153 0.00 19.772 23.197 21.062 20.041 19.686 19.474  0.562 
 1   9.83 -0.61  0.57917 -0.990 3.655  4.757 14.50  0.156 0.00 21.744 25.084 22.989 21.998 21.655 21.452  0.579 
 1   9.83 -0.59  0.22894 -1.987 3.587  5.080  9.20  0.151 0.00 18.938 23.467 20.899 19.500 18.913 18.554  0.229 
 1   9.83 -0.59  0.18878 -2.194 3.568  5.125 10.90  0.155 0.00 21.156 26.266 23.391 21.885 21.193 20.774  0.189 
 1   9.83 -0.59  0.65272 -0.756 3.684  4.689 11.30  0.164 0.00 17.960 20.808 18.954 18.126 17.848 17.691  0.653 
 1   9.83 -0.59  0.25333 -1.891 3.593  5.052 11.60  0.191 0.00 21.098 25.532 23.027 21.650 21.085 20.737  0.253 
 1   9.83 -0.59  0.32451 -1.677 3.606  4.996 12.00  0.152 0.00 20.962 25.073 22.698 21.404 20.901 20.595  0.325 
 1   9.83 -0.59  0.43216 -1.413 3.621  4.915 12.10  0.183 0.00 20.403 24.370 22.039 20.815 20.357 20.079  0.432 
 1   9.83 -0.59  0.25143 -1.897 3.593  5.053 12.90  0.159 0.85 21.836 26.327 23.782 22.391 21.812 21.457  0.251 
 1   9.83 -0.57  0.81777 -0.227 3.754  4.542 10.30  0.148 0.89 15.186 17.110 15.809 15.249 15.074 14.996  0.818 
 1   9.83 -0.57  0.12455 -2.737 3.503  5.227 10.40  0.189 0.99 21.273 28.526 24.642 22.869 21.632 20.946  0.125 
 1   9.83 -0.57  0.18675 -2.215 3.564  5.126 10.60  0.167 0.89 20.342 25.825 22.772 21.216 20.441 19.976  0.187 
 1   9.83 -0.57  0.59958 -0.941 3.658  4.736 11.10  0.189 0.00 18.222 21.571 19.480 18.494 18.153 17.949  0.600 
 1   9.83 -0.57  0.43399 -1.414 3.619  4.912 11.60  0.167 0.00 19.905 23.870 21.536 20.309 19.849 19.571  0.434 
 1   9.83 -0.57  0.70533 -0.592 3.705  4.646 11.70  0.189 0.00 17.950 20.475 18.814 18.085 17.845 17.714  0.705 
 1   9.83 -0.57  0.45817 -1.353 3.623  4.891 11.90  0.180 0.00 20.052 23.981 21.659 20.451 20.003 19.732  0.458 
 1   9.83 -0.57  0.39093 -1.519 3.613  4.946 12.20  0.191 0.86 20.172 24.297 21.919 20.634 20.136 19.832  0.391 
 1   9.83 -0.57  0.87756 -0.036 3.777  4.470 12.50  0.188 0.74 17.180 18.921 17.773 17.286 17.134 17.069  0.878 
 1   9.83 -0.57  0.48264 -1.286 3.628  4.867 12.90  0.165 0.00 20.886 24.716 22.425 21.252 20.824 20.567  0.483 
 1   9.83 -0.55  0.27552 -1.833 3.594  5.033  9.50  0.203 0.83 18.293 22.831 20.284 18.884 18.298 17.935  0.276 
 1   9.83 -0.55  0.16667 -2.378 3.541  5.147  9.90  0.203 0.00 20.615 26.619 23.309 21.682 20.798 20.275  0.167 
 1   9.83 -0.55  0.28406 -1.806 3.596  5.026 10.20  0.188 0.00 19.485 23.854 21.382 20.019 19.465 19.124  0.284 
 1   9.83 -0.55  0.70873 -0.589 3.705  4.643 10.40  0.189 0.00 16.643 19.180 17.509 16.778 16.537 16.406  0.709 
 1   9.83 -0.55  0.41898 -1.456 3.615  4.923 10.50  0.175 0.00 18.909 22.945 20.589 19.337 18.861 18.572  0.419 
 1   9.83 -0.55  0.20721 -2.087 3.579  5.101 11.00  0.149 0.00 20.987 25.745 23.064 21.616 20.983 20.595  0.207 
 1   9.83 -0.55  0.53329 -1.146 3.638  4.810 11.10  0.138 0.00 18.734 22.358 20.136 19.038 18.648 18.416  0.533 
 1   9.83 -0.55  0.57486 -1.020 3.650  4.763 11.30  0.152 0.00 18.620 22.071 19.918 18.890 18.535 18.323  0.575 
 1   9.83 -0.55  0.41609 -1.463 3.615  4.925 11.70  0.181 0.95 19.432 23.501 21.136 19.872 19.389 19.094  0.416 
 1   9.83 -0.55  0.29799 -1.762 3.598  5.013 11.90  0.207 0.00 21.074 25.402 22.957 21.604 21.060 20.723  0.298 
 1   9.83 -0.55  0.41697 -1.461 3.615  4.924 12.10  0.152 0.00 20.521 24.526 22.177 20.931 20.458 20.173  0.417 
 1   9.83 -0.55  0.30013 -1.755 3.599  5.011 12.40  0.179 0.00 21.557 25.830 23.401 22.059 21.522 21.193  0.300 
 1   9.83 -0.55  0.44364 -1.395 3.619  4.903 12.90  0.177 0.00 21.158 25.145 22.803 21.572 21.110 20.830  0.444 
 1   9.83 -0.53  0.22157 -2.035 3.580  5.086  8.40  0.113 0.00 18.257 22.910 20.268 18.844 18.225 17.848  0.222 
 1   9.83 -0.53  0.18412 -2.245 3.558  5.127  9.70  0.211 0.00 20.083 25.582 22.526 20.967 20.200 19.736  0.184 
 1   9.83 -0.53  0.32915 -1.687 3.601  4.994 10.80  0.170 0.93 19.107 23.355 20.933 19.598 19.066 18.740  0.329 
 1   9.83 -0.53  0.15890 -2.442 3.531  5.153 10.90  0.173 0.00 21.776 27.964 24.581 22.935 21.983 21.425  0.159 
 1   9.83 -0.53  0.40983 -1.483 3.612  4.929 11.70  0.137 0.90 19.550 23.604 21.238 19.968 19.479 19.184  0.410 
 1   9.83 -0.53  0.34671 -1.642 3.604  4.982 11.80  0.194 0.00 20.675 24.894 22.487 21.167 20.646 20.326  0.347 
 1   9.83 -0.53  0.74178 -0.489 3.718  4.616 12.60  0.201 0.95 17.993 20.460 18.841 18.129 17.895 17.769  0.742 
 1   9.83 -0.53  0.26207 -1.883 3.590  5.044 13.00  0.179 0.87 21.867 26.462 23.876 22.465 21.865 21.495  0.262 
 1   9.83 -0.53  0.58460 -0.997 3.651  4.753 13.60  0.197 0.00 20.864 24.367 22.204 21.168 20.807 20.590  0.585 
 1   9.83 -0.51  0.10831 -2.902 3.485  5.260  6.60  0.102 0.73 18.481 26.447 22.286 20.487 19.012 18.200  0.108 
 1   9.83 -0.51  0.16951 -2.363 3.541  5.142  8.30  0.136 0.00 18.978 24.836 21.582 19.987 19.116 18.604  0.170 
 1   9.83 -0.51  0.84313 -0.173 3.760  4.523  9.10  0.169 0.00 14.303 16.066 14.868 14.370 14.221 14.163  0.843 
 1   9.83 -0.51  0.13675 -2.634 3.510  5.194 10.20  0.160 0.91 20.929 27.915 24.188 22.456 21.258 20.585  0.137 
 1   9.83 -0.51  0.46214 -1.357 3.620  4.884 10.40  0.167 0.86 17.997 22.033 19.672 18.422 17.946 17.657  0.462 
 1   9.83 -0.51  0.13682 -2.634 3.510  5.194 10.50  0.168 0.00 21.854 28.707 25.040 23.322 22.166 21.511  0.137 
 1   9.83 -0.51  0.21988 -2.047 3.578  5.086 11.10  0.156 0.93 20.311 25.133 22.428 20.969 20.320 19.921  0.220 
 1   9.83 -0.51  0.22422 -2.030 3.579  5.082 11.50  0.167 0.00 21.345 26.110 23.437 21.990 21.354 20.962  0.224 
 1   9.83 -0.51  0.21318 -2.074 3.577  5.093 12.00  0.174 0.00 21.955 26.800 24.091 22.626 21.975 21.574  0.213 
 1   9.83 -0.51  0.41440 -1.477 3.611  4.924 12.20  0.181 0.00 20.663 24.773 22.392 21.115 20.623 20.323  0.414 
 1   9.83 -0.51  0.25238 -1.920 3.586  5.050 12.50  0.184 0.00 22.070 26.689 24.094 22.678 22.073 21.700  0.252 
 1   9.83 -0.51  0.48590 -1.292 3.625  4.861 12.60  0.187 0.83 20.083 24.100 21.747 20.510 20.045 19.761  0.486 
 1   9.83 -0.51  0.31141 -1.741 3.597  5.005 12.90  0.177 0.00 22.021 26.349 23.892 22.539 21.991 21.655  0.311 
 1   9.83 -0.51  0.40252 -1.506 3.609  4.933 13.00  0.177 0.00 21.536 25.664 23.278 21.993 21.495 21.190  0.403 
 1   9.83 -0.51  0.71360 -0.589 3.703  4.640 13.70  0.166 0.00 19.942 22.481 20.792 20.058 19.819 19.691  0.714 
 1   9.83 -0.49  0.19638 -2.160 3.568  5.109 10.30  0.207 0.00 20.469 25.631 22.769 21.258 20.546 20.109  0.196 
 1   9.83 -0.49  0.43202 -1.439 3.613  4.909 10.80  0.209 0.00 19.167 23.310 20.920 19.641 19.148 18.844  0.432 
 1   9.83 -0.49  0.28537 -1.823 3.591  5.024 10.90  0.175 0.00 20.227 24.717 22.183 20.796 20.214 19.856  0.285 
 1   9.83 -0.49  0.20156 -2.125 3.572  5.102 11.30  0.173 0.73 21.034 26.270 23.410 21.895 21.133 20.663  0.202 
 1   9.83 -0.49  0.20279 -2.121 3.572  5.101 11.70  0.214 0.79 21.348 26.646 23.759 22.228 21.467 20.996  0.203 
 1   9.83 -0.49  0.19026 -2.207 3.562  5.117 11.70  0.195 0.87 21.440 27.015 23.948 22.385 21.575 21.087  0.190 
 1   9.83 -0.49  0.84237 -0.183 3.758  4.526 11.80  0.187 0.93 16.486 18.413 17.121 16.571 16.402 16.326  0.842 
 1   9.83 -0.49  0.28919 -1.811 3.591  5.021 12.00  0.178 0.00 21.298 25.774 23.247 21.864 21.285 20.928  0.289 
 1   9.83 -0.49  0.84215 -0.184 3.758  4.526 12.10  0.169 0.00 17.330 19.118 17.902 17.395 17.244 17.184  0.842 
 1   9.83 -0.49  0.41727 -1.475 3.610  4.920 12.80  0.169 0.74 20.800 24.995 22.582 21.276 20.760 20.444  0.417 
 1   9.83 -0.49  0.90147  0.000 3.778  4.451 13.20  0.156 0.00 17.969 19.543 18.451 18.025 17.906 17.871  0.901 
 1   9.83 -0.47  0.20227 -2.128 3.571  5.100 10.10  0.162 0.00 20.190 25.196 22.403 20.921 20.229 19.805  0.202 
 1   9.83 -0.47  0.66357 -0.765 3.678  4.682 10.60  0.194 0.89 16.780 19.984 17.960 17.023 16.703 16.514  0.664 
 1   9.83 -0.47  0.23001 -2.019 3.577  5.073 11.00  0.196 0.92 20.148 25.065 22.336 20.864 20.193 19.778  0.230 
 1   9.83 -0.47  0.35523 -1.643 3.600  4.976 11.20  0.194 0.00 20.077 24.369 21.937 20.595 20.055 19.722  0.355 
 1   9.83 -0.47  0.26319 -1.899 3.584  5.041 11.30  0.185 0.70 20.418 25.282 22.580 21.128 20.461 20.051  0.263 
 1   9.83 -0.47  0.21008 -2.097 3.572  5.093 11.40  0.126 0.00 21.413 26.304 23.556 22.094 21.420 21.009  0.210 
 1   9.83 -0.47  0.88094 -0.071 3.770  4.480 11.50  0.145 0.00 16.447 18.080 16.943 16.490 16.361 16.320  0.881 
 1   9.83 -0.47  0.31523 -1.746 3.594  5.004 11.70  0.174 0.00 20.834 25.242 22.748 21.381 20.813 20.464  0.315 
 1   9.83 -0.47  0.17941 -2.295 3.549  5.129 11.90  0.194 0.94 21.760 27.621 24.398 22.803 21.931 21.412  0.179 
 1   9.83 -0.47  0.82914 -0.232 3.752  4.542 12.00  0.172 0.00 17.350 19.215 17.949 17.416 17.255 17.188  0.829 
 1   9.83 -0.47  0.36448 -1.618 3.601  4.968 12.10  0.169 0.00 20.915 25.151 22.733 21.406 20.876 20.550  0.364 
 1   9.83 -0.47  0.25737 -1.917 3.583  5.045 12.20  0.196 0.00 21.763 26.468 23.842 22.412 21.785 21.396  0.257 
 1   9.83 -0.47  0.29520 -1.799 3.591  5.016 12.30  0.169 0.00 21.569 26.049 23.519 22.137 21.553 21.194  0.295 
 1   9.83 -0.47  0.62570 -0.887 3.662  4.715 12.30  0.182 0.00 19.288 22.595 20.510 19.540 19.210 19.014  0.626 
 1   9.83 -0.47  0.23847 -1.985 3.579  5.064 12.40  0.165 0.00 22.134 26.895 24.230 22.788 22.145 21.749  0.238 
 1   9.83 -0.47  0.43652 -1.433 3.612  4.904 12.50  0.174 0.00 20.852 24.958 22.574 21.302 20.811 20.510  0.437 
 1   9.83 -0.47  0.36421 -1.619 3.601  4.968 12.70  0.182 0.00 21.517 25.773 23.351 22.019 21.486 21.158  0.364 
 1   9.83 -0.47  0.59853 -0.976 3.651  4.740 12.80  0.193 0.00 20.010 23.538 21.356 20.313 19.953 19.735  0.599 
 1   9.83 -0.47  1.04633  0.543 3.799  4.057 13.20  0.187 0.00 16.614 18.124 17.054 16.702 16.611 16.595  1.046 
 1   9.83 -0.47  1.04279  0.526 3.801  4.080 13.40  0.180 0.00 16.855 18.343 17.282 16.938 16.851 16.838  1.043 
 1   9.83 -0.45  0.80846 -0.304 3.742  4.564  8.60  0.117 0.00 14.131 16.047 14.711 14.153 13.987 13.919  0.808 
 1   9.83 -0.45  0.22217 -2.055 3.574  5.081 10.10  0.168 0.00 20.009 24.925 22.188 20.721 20.041 19.623  0.222 
 1   9.83 -0.45  0.25829 -1.921 3.582  5.044 10.20  0.189 0.94 19.082 23.854 21.197 19.756 19.110 18.709  0.258 
 1   9.83 -0.45  0.47428 -1.338 3.618  4.870 10.30  0.162 0.00 18.416 22.434 20.070 18.833 18.365 18.081  0.474 
 1   9.83 -0.45  0.46155 -1.373 3.615  4.881 10.90  0.151 0.00 19.102 23.138 20.769 19.521 19.046 18.757  0.462 
 1   9.83 -0.45  0.29083 -1.820 3.588  5.020 11.10  0.204 0.00 20.420 25.025 22.452 21.046 20.438 20.060  0.291 
 1   9.83 -0.45  0.21179 -2.096 3.571  5.091 11.20  0.210 0.00 21.210 26.270 23.476 21.985 21.282 20.847  0.212 
 1   9.83 -0.45  0.31282 -1.759 3.592  5.005 11.40  0.200 0.00 20.568 25.075 22.546 21.161 20.573 20.209  0.313 
 1   9.83 -0.45  0.47017 -1.350 3.617  4.873 11.50  0.190 0.86 19.086 23.221 20.829 19.553 19.058 18.753  0.470 
 1   9.83 -0.45  0.26910 -1.887 3.584  5.037 11.50  0.141 0.00 20.988 25.598 22.999 21.593 20.974 20.595  0.269 
 1   9.83 -0.45  0.19555 -2.176 3.564  5.107 11.60  0.165 0.00 21.810 27.030 24.125 22.620 21.880 21.432  0.196 
 1   9.83 -0.45  0.41711 -1.486 3.607  4.918 11.70  0.149 0.99 19.443 23.584 21.187 19.897 19.390 19.080  0.417 
 1   9.83 -0.45  0.23472 -2.006 3.577  5.067 11.90  0.148 0.00 21.686 26.488 23.801 22.355 21.696 21.290  0.235 
 1   9.83 -0.45  0.48582 -1.307 3.620  4.859 12.40  0.163 0.89 19.843 23.886 21.516 20.269 19.794 19.505  0.486 
 1   9.83 -0.45  0.32731 -1.722 3.594  4.997 12.40  0.177 0.76 20.973 25.506 22.959 21.568 20.970 20.601  0.327 
 1   9.83 -0.45  0.41503 -1.491 3.607  4.919 12.60  0.171 0.00 21.097 25.274 22.870 21.572 21.060 20.745  0.415 
 1   9.83 -0.45  1.06280  0.615 3.780  3.916 12.60  0.181 0.00 15.833 17.467 16.324 15.906 15.788 15.752  1.063 
 1   9.83 -0.45  0.49886 -1.272 3.623  4.846 12.90  0.157 0.82 20.356 24.376 22.013 20.773 20.303 20.016  0.499 
 1   9.83 -0.45  0.40921 -1.505 3.606  4.924 13.00  0.185 0.00 21.534 25.745 23.332 22.024 21.506 21.187  0.409 
 1   9.83 -0.45  0.41481 -1.492 3.607  4.919 13.00  0.154 0.00 21.499 25.649 23.250 21.958 21.449 21.138  0.415 
 1   9.83 -0.45  1.06327  0.617 3.779  3.911 13.10  0.158 0.80 16.169 17.797 16.647 16.221 16.102 16.065  1.063 
 1   9.83 -0.45  0.55959 -1.094 3.639  4.781 13.10  0.170 0.00 20.605 24.312 22.053 20.939 20.544 20.305  0.560 
 1   9.83 -0.45  0.92373  0.056 3.782  4.422 13.30  0.169 0.94 17.379 19.019 17.887 17.442 17.316 17.276  0.924 
 1   9.83 -0.45  1.09952  1.740 3.693  2.455 13.40  0.162 0.00 13.819 16.595 14.732 13.952 13.697 13.553  1.100 
 1   9.83 -0.45  0.45797 -1.383 3.614  4.885 13.70  0.188 0.00 21.926 26.031 23.646 22.381 21.896 21.598  0.458 
 1   9.83 -0.45  1.00303  0.317 3.797  4.255 13.70  0.158 0.00 17.678 19.150 18.097 17.740 17.650 17.637  1.003 
 1   9.83 -0.45  0.71606 -0.604 3.699  4.638 13.80  0.159 0.72 19.842 22.621 20.819 20.003 19.726 19.569  0.716 
 1   9.83 -0.43  0.24184 -1.985 3.577  5.058  8.50  0.148 0.00 18.232 23.033 20.351 18.907 18.244 17.835  0.242 
 1   9.83 -0.43  0.24944 -1.955 3.578  5.049 10.10  0.181 0.82 19.200 24.122 21.392 19.930 19.245 18.823  0.249 
 1   9.83 -0.43  0.17214 -2.358 3.539  5.135 10.40  0.182 0.00 21.066 27.011 23.770 22.172 21.255 20.712  0.172 
 1   9.83 -0.43  1.04032  0.518 3.796  4.067 10.70  0.175 0.00 14.176 15.695 14.611 14.248 14.156 14.139  1.040 
 1   9.83 -0.43  0.22255 -2.060 3.572  5.079 11.30  0.161 0.95 20.518 25.510 22.734 21.261 20.560 20.131  0.223 
 1   9.83 -0.43  0.19004 -2.223 3.557  5.113 11.60  0.166 0.00 21.928 27.366 24.348 22.818 22.029 21.555  0.190 
 1   9.83 -0.43  0.37004 -1.617 3.598  4.962 12.10  0.157 0.99 20.177 24.470 22.025 20.688 20.139 19.802  0.370 
 1   9.83 -0.43  1.05350  0.576 3.787  3.977 12.20  0.178 0.86 15.270 16.868 15.745 15.340 15.229 15.199  1.053 
 1   9.83 -0.43  0.43865 -1.437 3.609  4.900 12.60  0.189 0.00 20.963 25.144 22.737 21.446 20.938 20.626  0.439 
 1   9.83 -0.43  0.51972 -1.216 3.627  4.824 12.70  0.185 0.00 20.510 24.445 22.104 20.908 20.470 20.204  0.520 
 1   9.83 -0.43  0.53592 -1.169 3.631  4.806 12.80  0.170 0.70 20.146 24.092 21.755 20.551 20.099 19.822  0.536 
 1   9.83 -0.43  0.31462 -1.762 3.590  5.004 13.00  0.159 0.00 22.175 26.659 24.128 22.749 22.158 21.794  0.315 
 1   9.83 -0.43  0.40842 -1.513 3.604  4.923 13.10  0.181 0.00 21.651 25.886 23.465 22.150 21.624 21.300  0.408 
 1   9.83 -0.43  0.83426 -0.229 3.751  4.539 13.30  0.175 0.00 18.642 20.533 19.247 18.707 18.545 18.477  0.834 
 1   9.83 -0.43  0.30424 -1.788 3.589  5.010 13.40  0.167 0.83 22.065 26.691 24.098 22.690 22.068 21.684  0.304 
 1   9.83 -0.41  0.13013 -2.707 3.500  5.206  8.90  0.156 0.77 20.016 27.408 23.588 21.841 20.455 19.685  0.130 
 1   9.83 -0.41  0.13323 -2.680 3.503  5.198  9.40  0.179 0.00 20.869 27.900 24.215 22.495 21.242 20.533  0.133 
 1   9.83 -0.41  0.18642 -2.255 3.552  5.117  9.60  0.166 0.00 20.008 25.599 22.504 20.958 20.132 19.639  0.186 
 1   9.83 -0.41  0.17694 -2.326 3.543  5.128 10.00  0.179 0.00 20.586 26.433 23.236 21.656 20.760 20.228  0.177 
 1   9.83 -0.41  0.21358 -2.100 3.568  5.087 10.50  0.176 0.00 20.521 25.616 22.795 21.312 20.586 20.143  0.214 
 1   9.83 -0.41  0.63252 -0.886 3.660  4.711 10.60  0.173 0.00 17.584 20.937 18.819 17.834 17.501 17.303  0.633 
 1   9.83 -0.41  0.20797 -2.122 3.567  5.091 10.70  0.180 0.00 20.775 25.917 23.073 21.583 20.848 20.400  0.208 
 1   9.83 -0.41  0.20649 -2.128 3.566  5.093 10.90  0.176 0.00 20.990 26.136 23.288 21.797 21.062 20.613  0.206 
 1   9.83 -0.41  0.18614 -2.257 3.551  5.117 10.90  0.186 0.00 21.313 26.943 23.836 22.283 21.452 20.955  0.186 
 1   9.83 -0.41  0.27135 -1.894 3.581  5.034 11.10  0.168 0.91 19.948 24.733 22.070 20.634 19.972 19.563  0.271 
 1   9.83 -0.41  0.75611 -0.487 3.715  4.610 11.10  0.168 0.00 17.086 19.483 17.871 17.180 16.962 16.850  0.756 
 1   9.83 -0.41  0.47666 -1.342 3.615  4.865 11.20  0.166 0.00 19.324 23.396 21.013 19.761 19.282 18.988  0.477 
 1   9.83 -0.41  0.52564 -1.204 3.627  4.817 11.60  0.169 0.00 19.379 23.294 20.954 19.764 19.329 19.066  0.526 
 1   9.83 -0.41  0.28435 -1.854 3.583  5.025 11.70  0.164 0.72 20.647 25.454 22.777 21.342 20.675 20.264  0.284 
 1   9.83 -0.41  0.36867 -1.627 3.596  4.963 11.80  0.177 0.00 20.638 25.008 22.537 21.185 20.621 20.273  0.369 
 1   9.83 -0.41  0.21457 -2.097 3.568  5.086 11.80  0.193 0.00 21.811 26.926 24.103 22.615 21.887 21.441  0.215 
 1   9.83 -0.41  1.04140  0.525 3.791  4.040 11.90  0.177 0.00 15.357 16.917 15.809 15.427 15.327 15.305  1.041 
 1   9.83 -0.41  0.30845 -1.785 3.587  5.008 12.00  0.179 0.00 21.233 25.819 23.250 21.853 21.239 20.860  0.308 
 1   9.83 -0.41  0.40936 -1.515 3.602  4.921 12.10  0.180 0.98 19.929 24.197 21.766 20.441 19.905 19.574  0.409 
 1   9.83 -0.41  0.28707 -1.846 3.584  5.022 12.60  0.198 0.00 21.985 26.691 24.074 22.653 22.014 21.618  0.287 
 1   9.83 -0.41  0.66562 -0.780 3.673  4.680 12.80  0.159 0.00 19.520 22.610 20.606 19.708 19.410 19.239  0.666 
 1   9.83 -0.41  0.67225 -0.759 3.676  4.675 12.80  0.148 0.74 19.187 22.368 20.343 19.405 19.081 18.890  0.672 
 1   9.83 -0.41  0.69518 -0.688 3.685  4.654 13.00  0.156 0.00 19.490 22.365 20.473 19.640 19.368 19.215  0.695 
 1   9.83 -0.41  0.82458 -0.264 3.746  4.550 13.10  0.184 0.99 17.798 19.787 18.442 17.874 17.701 17.625  0.825 
 1   9.83 -0.41  0.40576 -1.524 3.602  4.923 13.20  0.171 0.83 21.241 25.575 23.115 21.774 21.219 20.876  0.406 
 1   9.83 -0.41  0.99032  0.278 3.793  4.273 13.40  0.203 0.00 17.476 19.051 17.960 17.571 17.467 17.442  0.990 
 1   9.83 -0.41  0.63099 -0.891 3.659  4.712 14.60  0.172 0.00 21.596 24.959 22.837 21.848 21.513 21.315  0.631 
 1   9.83 -0.39  0.59833 -1.002 3.645  4.743  8.70  0.152 0.00 15.976 19.572 17.342 16.268 15.897 15.675  0.598 
 1   9.83 -0.39  0.12496 -2.757 3.495  5.216  9.10  0.143 0.92 20.117 27.532 23.670 21.927 20.539 19.774  0.125 
 1   9.83 -0.39  0.12993 -2.712 3.499  5.205  9.60  0.179 0.96 20.447 27.666 23.908 22.174 20.855 20.116  0.130 
 1   9.83 -0.39  0.22959 -2.044 3.570  5.070  9.80  0.184 0.00 19.681 24.722 21.940 20.465 19.746 19.304  0.230 
 1   9.83 -0.39  0.37348 -1.620 3.595  4.958 10.20  0.182 0.82 18.472 22.971 20.446 19.070 18.474 18.104  0.373 
 1   9.83 -0.39  0.20450 -2.141 3.564  5.093 10.30  0.193 0.00 20.423 25.660 22.776 21.276 20.518 20.056  0.204 
 1   9.83 -0.39  0.13414 -2.674 3.502  5.195 10.40  0.177 0.94 21.185 28.304 24.592 22.868 21.577 20.850  0.134 
 1   9.83 -0.39  0.14560 -2.571 3.512  5.165 10.50  0.129 0.00 21.698 28.308 24.805 23.144 21.990 21.330  0.146 
 1   9.83 -0.39  0.40120 -1.541 3.599  4.925 10.80  0.186 0.85 18.856 23.253 20.774 19.419 18.849 18.495  0.401 
 1   9.83 -0.39  0.43615 -1.453 3.606  4.899 11.00  0.176 0.00 19.404 23.624 21.203 19.899 19.376 19.054  0.436 
 1   9.83 -0.39  0.48256 -1.331 3.615  4.859 11.60  0.187 0.00 19.697 23.810 21.415 20.155 19.670 19.371  0.483 
 1   9.83 -0.39  0.45753 -1.398 3.610  4.882 11.70  0.157 0.00 19.966 24.103 21.702 20.425 19.923 19.615  0.458 
 1   9.83 -0.39  0.27301 -1.896 3.579  5.033 12.10  0.178 0.00 21.609 26.392 23.737 22.304 21.640 21.229  0.273 
 1   9.83 -0.39  0.35080 -1.685 3.592  4.983 12.10  0.195 0.00 21.083 25.586 23.063 21.686 21.091 20.722  0.351 
 1   9.83 -0.39  0.25997 -1.935 3.577  5.041 12.40  0.173 0.75 21.529 26.526 23.766 22.301 21.587 21.149  0.260 
 1   9.83 -0.39  0.35835 -1.664 3.593  4.975 12.50  0.183 0.00 21.429 25.889 23.381 22.013 21.426 21.063  0.358 
 1   9.83 -0.39  0.49893 -1.286 3.619  4.844 12.70  0.158 0.00 20.686 24.708 22.334 21.102 20.637 20.353  0.499 
 1   9.83 -0.39  0.43042 -1.468 3.604  4.904 12.90  0.172 0.83 20.805 25.110 22.659 21.330 20.782 20.444  0.430 
 1   9.83 -0.39  0.34272 -1.706 3.591  4.988 13.00  0.158 0.83 21.455 26.015 23.455 22.067 21.451 21.072  0.343 
 1   9.83 -0.39  0.45202 -1.413 3.608  4.886 13.20  0.190 0.00 21.503 25.708 23.291 21.996 21.483 21.166  0.452 
 1   9.83 -0.39  0.69312 -0.702 3.682  4.656 13.30  0.191 0.00 19.825 22.811 20.874 20.012 19.728 19.565  0.693 
 1   9.83 -0.39  0.45516 -1.405 3.609  4.884 13.40  0.179 0.87 21.102 25.341 22.914 21.605 21.078 20.753  0.455 
 1   9.83 -0.39  0.58592 -1.037 3.642  4.756 14.10  0.152 0.00 21.463 25.116 22.865 21.770 21.387 21.158  0.586 
 1   9.83 -0.39  1.03477  0.500 3.791  4.061 14.40  0.175 0.81 17.734 19.347 18.209 17.800 17.690 17.660  1.035 
 1   9.83 -0.37  0.28196 -1.874 3.579  5.026  9.80  0.140 0.00 19.256 23.977 21.340 19.923 19.262 18.856  0.282 
